,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
2083,18.3.2024,"2.649,00","2.649,00","2.649,00","2.649,00","9,87",10.0,26.490,26.490
2084,15.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2085,14.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2086,13.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2087,12.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2088,11.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2089,08.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2090,07.3.2024,"2.411,00","2.411,00","2.411,00","2.411,00","-5,45",16.0,38.576,38.576
2091,06.3.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2092,05.3.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2093,04.3.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2094,01.3.2024,"2.550,00","2.550,00","2.550,00","2.550,00","0,00",11.0,28.050,28.050
2095,29.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2096,28.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2097,27.2.2024,"2.550,00","2.550,00","2.550,00","2.550,00","-0,01",935.0,2.384.250,2.384.250
2098,26.2.2024,"2.550,00",0,0,"2.550,33","0,00",0.0,0,0
2099,23.2.2024,"2.550,00","2.600,00","2.550,00","2.550,33","0,01",3.06,7.804.004,7.804.004
2100,22.2.2024,"2.550,00","2.550,00","2.550,00","2.550,00","0,00",2.4,6.120.000,6.120.000
2101,21.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2102,20.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2103,19.2.2024,"2.550,00","2.550,00","2.550,00","2.550,00","0,24",520.0,1.326.000,1.326.000
2104,16.2.2024,"2.513,00","2.590,00","2.513,00","2.543,80","1,75",75.0,190.785,190.785
2105,15.2.2024,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",934.0,2.335.000,2.335.000
2106,14.2.2024,"2.500,00","2.500,00","2.500,00","2.500,00","3,52",20.0,50.000,50.000
2107,13.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2108,12.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2109,09.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2110,08.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2111,07.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2112,06.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2113,05.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2114,02.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2115,01.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2116,31.1.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2117,30.1.2024,"2.415,00","2.415,00","2.415,00","2.415,00","0,33",15.0,36.225,36.225
2118,29.1.2024,"2.407,00","2.407,00","2.407,00","2.407,00","0,07",29.0,69.803,69.803
2119,26.1.2024,"2.407,00",0,0,"2.405,36","0,00",0.0,0,0
2120,25.1.2024,"2.407,00","2.407,00","2.405,00","2.405,36","0,01",55.0,132.295,132.295
2121,24.1.2024,"2.405,00",0,0,"2.405,00","0,00",0.0,0,0
2122,23.1.2024,"2.405,00",0,0,"2.405,00","0,00",0.0,0,0
2123,22.1.2024,"2.405,00","2.405,00","2.405,00","2.405,00","0,00",42.0,101.010,101.010
2124,18.1.2024,"2.405,00",0,0,"2.405,00","0,00",0.0,0,0
2125,17.1.2024,"2.405,00","2.405,00","2.405,00","2.405,00","0,21",20.0,48.100,48.100
2126,16.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2127,15.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2128,12.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2129,11.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2130,10.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2131,09.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2132,05.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2133,04.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2134,03.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2135,02.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2136,28.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2137,27.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2138,26.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2139,25.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2140,22.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2141,21.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2142,20.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2143,19.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2144,18.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2145,15.12.2023,"2.400,00","2.400,00","2.400,00","2.400,00","0,80",13.0,31.200,31.200
2146,14.12.2023,"2.381,00",0,0,"2.381,00","0,00",0.0,0,0
2147,13.12.2023,"2.381,00",0,0,"2.381,00","0,00",0.0,0,0
2148,12.12.2023,"2.381,00",0,0,"2.381,00","0,00",0.0,0,0
2149,11.12.2023,"2.381,00","2.381,00","2.381,00","2.381,00","0,42",65.0,154.765,154.765
2150,07.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2151,06.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2152,05.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2153,04.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2154,01.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2155,30.11.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2156,29.11.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2157,28.11.2023,"2.371,00","2.371,00","2.371,00","2.371,00","-2,23",20.0,47.420,4.180.570
2158,27.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
2159,24.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
2160,23.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
2161,22.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
2162,21.11.2023,"2.425,00","2.425,00","2.425,00","2.425,00","-3,00",50.0,121.250,121.250
2163,20.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2164,17.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2165,16.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2166,15.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2167,14.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2168,13.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
2169,07.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
2170,06.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
2171,05.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
2172,04.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
2173,01.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
2174,31.10.2024,"3.300,00","3.300,00","3.300,00","3.300,00","1,51",836.0,2.758.800,2.758.800
2175,30.10.2024,"3.300,00",0,0,"3.251,03","0,00",0.0,0,0
2176,29.10.2024,"3.300,00",0,0,"3.251,03","0,00",0.0,0,0
2177,28.10.2024,"3.300,00","3.300,00","3.250,00","3.251,03","1,59",242.0,786.750,41.300.850
2178,25.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
2179,24.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",150.0,480.000,480.000
2180,22.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",90.0,288.000,288.000
2181,21.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
2182,18.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",111.0,355.200,355.200
2183,17.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
2184,16.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",504.0,1.612.800,1.612.800
2185,15.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,48.136.760
2186,14.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","-1,52",540.0,1.728.000,1.728.000
2187,10.10.2024,"3.250,00","3.250,00","3.220,00","3.249,45","1,52",219.0,711.630,29.895.930
2188,09.10.2024,"3.201,00","3.201,00","3.200,00","3.200,78","0,02",654.0,2.093.308,2.093.308
2189,08.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",156.0,499.200,499.200
2190,07.10.2024,"3.199,00","3.200,00","3.199,00","3.199,87","0,00",1.145,3.663.847,3.663.847
2191,04.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",9.408,30.105.600,30.105.600
2192,03.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
2193,02.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",352.0,1.126.400,1.126.400
2194,01.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",100.0,320.000,320.000
2195,30.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
2196,27.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
2197,26.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
2198,25.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
2199,24.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
2200,23.9.2024,"3.220,00","3.220,00","3.200,00","3.200,05","-0,93",432.0,1.382.420,1.382.420
2201,20.9.2024,"3.230,00","3.230,00","3.230,00","3.230,00","-0,57",70.0,226.100,226.100
2202,19.9.2024,"3.250,00","3.250,00","3.200,00","3.248,61","1,49",3.614,11.740.480,16.862.480
2203,18.9.2024,"3.201,00","3.201,00","3.200,00","3.200,83","0,03",90.0,288.075,288.075
2204,17.9.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",15.0,48.000,48.000
2205,16.9.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",1.167,3.734.400,9.294.752
2206,13.9.2024,"3.200,00","3.201,00","3.200,00","3.200,05","0,00",1.344,4.300.862,4.300.862
2207,12.9.2024,"3.200,00","3.200,00","3.199,00","3.199,97","6,12",3.839,12.284.683,12.284.683
2208,11.9.2024,"3.015,00","3.016,00","3.015,00","3.015,55","0,02",40.0,120.622,120.622
2209,10.9.2024,"3.015,00","3.015,00","3.015,00","3.015,00","-7,55",17.0,51.255,51.255
2210,06.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
2211,05.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
2212,04.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
2213,03.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,3.200.000
2214,02.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
2215,30.8.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
2216,29.8.2024,"3.250,00","3.270,00","3.250,00","3.261,05","0,52",324.0,1.056.580,1.056.580
2217,27.8.2024,"3.275,00","3.298,00","3.199,00","3.244,20","1,30",3.016,9.784.516,9.784.516
2218,26.8.2024,"3.210,00",0,0,"3.202,64","0,00",0.0,0,0
2219,23.8.2024,"3.210,00","3.210,00","3.150,00","3.202,64","0,08",1.849,5.921.677,5.921.677
2220,22.8.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
2221,21.8.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
2222,20.8.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
2223,19.8.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,31",51.0,163.200,163.200
2224,16.8.2024,"3.190,00","3.190,00","3.190,00","3.190,00","-4,77",30.0,95.700,95.700
2225,15.8.2024,"3.341,00",0,0,"3.349,73","0,00",0.0,0,0
2226,14.8.2024,"3.341,00","3.350,00","3.341,00","3.349,73","-9,76",134.0,448.864,448.864
2227,13.8.2024,"3.700,00",0,0,"3.712,20","0,00",0.0,0,0
2228,12.8.2024,"3.700,00",0,0,"3.712,20","0,00",0.0,0,0
2229,09.8.2024,"3.700,00",0,0,"3.712,20","0,00",0.0,0,0
2230,08.8.2024,"3.700,00","4.000,00","3.699,00","3.712,20","0,35",660.0,2.450.052,2.450.052
2231,07.8.2024,"3.700,00","3.700,00","3.697,00","3.699,12","9,02",89.0,329.222,329.222
2232,06.8.2024,"3.393,00","3.393,00","3.393,00","3.393,00","1,28",65.0,220.545,220.545
2233,05.8.2024,"3.350,00","3.350,00","3.350,00","3.350,00","1,69",4.0,13.400,13.400
2234,01.8.2024,"3.300,00","3.300,00","3.290,00","3.294,26","6,94",47.0,154.830,154.830
2235,31.7.2024,"3.010,00","3.100,00","3.010,00","3.080,43","-0,63",128.0,394.295,394.295
2236,30.7.2024,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",10.0,31.000,31.000
2237,29.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2238,26.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2239,25.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2240,24.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2241,23.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2242,22.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2243,19.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2244,18.7.2024,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",5.0,15.500,15.500
2245,17.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2246,16.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2247,15.7.2024,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",117.0,362.700,362.700
2248,12.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2249,11.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2250,10.7.2024,"3.100,00","3.100,00","3.100,00","3.100,00","-0,03",35.0,108.500,108.500
2251,09.7.2024,"3.101,00",0,0,"3.101,00","0,00",0.0,0,0
2252,08.7.2024,"3.101,00",0,0,"3.101,00","0,00",0.0,0,0
2253,05.7.2024,"3.101,00",0,0,"3.101,00","0,00",0.0,0,0
2254,04.7.2024,"3.101,00","3.101,00","3.101,00","3.101,00","3,37",9.0,27.909,27.909
2255,03.7.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2256,02.7.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2257,01.7.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2258,28.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2259,27.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2260,26.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2261,25.6.2024,"3.000,00","3.000,00","3.000,00","3.000,00","-8,54",46.0,138.000,138.000
2262,24.6.2024,"3.280,00",0,0,"3.280,00","0,00",0.0,0,0
2263,20.6.2024,"3.280,00","3.280,00","3.280,00","3.280,00","0,00",35.0,114.800,114.800
2264,19.6.2024,"3.280,00","3.280,00","3.280,00","3.280,00","1,11",25.0,82.000,82.000
2265,18.6.2024,"3.244,00","3.244,00","3.244,00","3.244,00","2,98",1.292,4.191.248,4.191.248
2266,17.6.2024,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
2267,14.6.2024,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
2268,13.6.2024,"3.150,00","3.150,00","3.150,00","3.150,00","0,20",44.0,138.600,138.600
2269,12.6.2024,"3.150,00","3.193,00","3.100,00","3.143,67","1,41",45.0,141.465,141.465
2270,11.6.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2271,10.6.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2272,07.6.2024,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",10.0,31.000,31.000
2273,06.6.2024,"3.100,00","3.100,00","3.100,00","3.100,00","1,64",100.0,310.000,310.000
2274,05.6.2024,"3.050,00",0,0,"3.050,00","0,00",0.0,0,0
2275,04.6.2024,"3.050,00","3.050,00","3.050,00","3.050,00","1,67",50.0,152.500,152.500
2276,03.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2277,31.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",25.0,75.000,75.000
2278,30.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2279,29.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2280,28.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2281,27.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",50.0,150.000,150.000
2282,23.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2283,22.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",55.0,165.000,165.000
2284,21.5.2024,"3.000,00","3.000,00","2.999,00","2.999,91","0,00",114.0,341.990,341.990
2285,20.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2286,17.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2287,16.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2288,15.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2289,14.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2290,13.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,44",50.0,150.000,150.000
2291,10.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2292,09.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2293,07.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2294,02.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2295,30.4.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2296,29.4.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2297,26.4.2024,"2.987,00","2.987,00","2.987,00","2.987,00","3,00",9.0,26.883,26.883
2298,25.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2299,23.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2300,22.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2301,19.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2302,18.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2303,17.4.2024,"2.900,00","2.900,00","2.900,00","2.900,00","5,26",33.0,95.700,95.700
2304,16.4.2024,"2.811,00",0,0,"2.755,21","0,00",0.0,0,0
2305,15.4.2024,"2.811,00","2.811,00","2.730,00","2.755,21","0,92",33.0,90.922,90.922
2306,12.4.2024,"2.730,00","2.730,00","2.730,00","2.730,00","1,11",10.0,27.300,27.300
2307,11.4.2024,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
2308,09.4.2024,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
2309,08.4.2024,"2.700,00","2.700,00","2.700,00","2.700,00","0,04",70.0,189.000,4.541.400
2310,05.4.2024,"2.700,00",0,0,"2.698,84","0,00",0.0,0,0
2311,04.4.2024,"2.700,00","2.700,00","2.651,00","2.698,84","7,78",212.0,572.155,34.214.155
2312,03.4.2024,"2.504,00","2.504,00","2.504,00","2.504,00","-6,34",6.0,15.024,15.024
2313,02.4.2024,"2.700,00","2.700,00","2.649,00","2.673,42","1,00",76.0,203.180,203.180
2314,01.4.2024,"2.647,00",0,0,"2.647,00","0,00",0.0,0,0
2315,29.3.2024,"2.647,00",0,0,"2.647,00","0,00",0.0,0,0
2316,28.3.2024,"2.647,00",0,0,"2.647,00","0,00",0.0,0,0
2317,27.3.2024,"2.647,00","2.647,00","2.647,00","2.647,00","0,00",550.0,1.455.850,1.455.850
2318,26.3.2024,"2.647,00","2.647,00","2.647,00","2.647,00","3,00",7.0,18.529,18.529
2319,25.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
2320,22.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
2321,21.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,46.326.948
2322,20.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
2323,19.3.2024,"2.570,00","2.570,00","2.570,00","2.570,00","-2,98",110.0,282.700,282.700
2324,18.3.2024,"2.649,00","2.649,00","2.649,00","2.649,00","9,87",10.0,26.490,26.490
2325,15.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2326,14.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2327,13.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2328,12.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2329,11.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2330,08.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
2331,07.3.2024,"2.411,00","2.411,00","2.411,00","2.411,00","-5,45",16.0,38.576,38.576
2332,06.3.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2333,05.3.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2334,04.3.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2335,01.3.2024,"2.550,00","2.550,00","2.550,00","2.550,00","0,00",11.0,28.050,28.050
2336,29.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2337,28.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2338,27.2.2024,"2.550,00","2.550,00","2.550,00","2.550,00","-0,01",935.0,2.384.250,2.384.250
2339,26.2.2024,"2.550,00",0,0,"2.550,33","0,00",0.0,0,0
2340,23.2.2024,"2.550,00","2.600,00","2.550,00","2.550,33","0,01",3.06,7.804.004,7.804.004
2341,22.2.2024,"2.550,00","2.550,00","2.550,00","2.550,00","0,00",2.4,6.120.000,6.120.000
2342,21.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2343,20.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
2344,19.2.2024,"2.550,00","2.550,00","2.550,00","2.550,00","0,24",520.0,1.326.000,1.326.000
2345,16.2.2024,"2.513,00","2.590,00","2.513,00","2.543,80","1,75",75.0,190.785,190.785
2346,15.2.2024,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",934.0,2.335.000,2.335.000
2347,14.2.2024,"2.500,00","2.500,00","2.500,00","2.500,00","3,52",20.0,50.000,50.000
2348,13.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2349,12.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2350,09.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2351,08.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2352,07.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2353,06.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2354,05.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2355,02.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2356,01.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2357,31.1.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
2358,30.1.2024,"2.415,00","2.415,00","2.415,00","2.415,00","0,33",15.0,36.225,36.225
2359,29.1.2024,"2.407,00","2.407,00","2.407,00","2.407,00","0,07",29.0,69.803,69.803
2360,26.1.2024,"2.407,00",0,0,"2.405,36","0,00",0.0,0,0
2361,25.1.2024,"2.407,00","2.407,00","2.405,00","2.405,36","0,01",55.0,132.295,132.295
2362,24.1.2024,"2.405,00",0,0,"2.405,00","0,00",0.0,0,0
2363,23.1.2024,"2.405,00",0,0,"2.405,00","0,00",0.0,0,0
2364,22.1.2024,"2.405,00","2.405,00","2.405,00","2.405,00","0,00",42.0,101.010,101.010
2365,18.1.2024,"2.405,00",0,0,"2.405,00","0,00",0.0,0,0
2366,17.1.2024,"2.405,00","2.405,00","2.405,00","2.405,00","0,21",20.0,48.100,48.100
2367,16.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2368,15.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2369,12.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2370,11.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2371,10.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2372,09.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2373,05.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2374,04.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2375,03.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2376,02.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2377,28.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2378,27.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2379,26.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2380,25.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2381,22.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2382,21.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2383,20.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2384,19.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2385,18.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
2386,15.12.2023,"2.400,00","2.400,00","2.400,00","2.400,00","0,80",13.0,31.200,31.200
2387,14.12.2023,"2.381,00",0,0,"2.381,00","0,00",0.0,0,0
2388,13.12.2023,"2.381,00",0,0,"2.381,00","0,00",0.0,0,0
2389,12.12.2023,"2.381,00",0,0,"2.381,00","0,00",0.0,0,0
2390,11.12.2023,"2.381,00","2.381,00","2.381,00","2.381,00","0,42",65.0,154.765,154.765
2391,07.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2392,06.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2393,05.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2394,04.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2395,01.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2396,30.11.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2397,29.11.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
2398,28.11.2023,"2.371,00","2.371,00","2.371,00","2.371,00","-2,23",20.0,47.420,4.180.570
