,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1860,25.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1861,22.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1862,21.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1863,20.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1864,19.3.2024,"300,00","300,00","300,00","300,00","0,00",25,7.5,7.5
1865,18.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1866,15.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1867,28.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1868,27.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1869,26.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1870,25.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1871,22.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1872,21.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1873,20.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1874,19.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1875,18.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1876,15.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1877,14.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1878,13.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1879,12.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1880,11.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1881,07.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1882,06.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1883,05.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1884,04.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1885,01.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1886,30.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1887,29.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1888,28.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1889,27.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1890,24.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1891,23.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1892,22.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1893,21.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1894,20.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1895,17.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1896,16.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1897,15.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1898,14.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1899,13.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
